"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
615.848685569447,-0.953809535232688,1.2273651035201,-0.777119646384888,0.437088183876117,1,"ENSMUSG00000019948","Actr6"
1618.35190278142,0.906093698003526,1.09334242341552,0.828737345774032,0.407253048441691,1,"ENSMUSG00000019979","Apaf1"
10490.0291632382,-0.0470643611104054,0.266256656220537,-0.176763134407511,0.859694447486573,1,"ENSMUSG00000061904","Slc25a3"
4954.13013247316,-0.10448144554869,0.398903474945444,-0.261921622926396,0.793381868726413,1,"ENSMUSG00000019961","Tmpo"
1437.13578216533,-0.232903888757395,0.482953302588552,-0.482249293066364,0.629628863768119,1,"ENSMUSG00000019988","Nedd1"
11220.0809689952,-0.00188764879933419,0.470130907652299,-0.00401515571218361,0.996796377855884,1,"ENSMUSG00000020015","Cdk17"
73.300159036421,2.1247333148975,2.17771799784374,0.975669630779237,0.329228206450793,1,"ENSMUSG00000089214","Mir1931"
24.8552405154439,2.94165801412322,3.10122666400217,0.948546601984575,0.342851260280749,1,"ENSMUSG00000015890","Amdhd1"
320.257824309336,0.0273868898774426,1.10753895620921,0.0247276989435931,0.98027216127028,1,"ENSMUSG00000020018","Snrpf"
12.7746061141808,1.46251819533592,2.3198635816762,0.630432843934376,0.528411427799482,1,"ENSMUSG00000090610","Gm3571"
4042.58377415464,0.271448864255593,0.37429075657526,0.725235286971378,0.468307698343072,1,"ENSMUSG00000036112","Metap2"
1214.17143778412,-0.15957952504739,0.50147349633678,-0.318221254389522,0.750317111437157,1,"ENSMUSG00000036099","Vezt"
716.72035561474,-0.261807475455739,0.817382086569793,-0.320299991591979,0.748740929529991,1,"ENSMUSG00000020022","Ndufa12"
528.783137520446,0.121732257647012,1.38834718331355,0.0876814237174271,0.930129884476456,1,"ENSMUSG00000097164","Cep83os"
2557.35658641275,-0.0810470899152414,0.433020137253543,-0.187167022830133,0.851529679872413,1,"ENSMUSG00000020024","Cep83"
2612.66233056516,-0.00128723201321455,0.489523733179507,-0.00262955997016497,0.997901917115996,1,"ENSMUSG00000074785","Plxnc1"
996.976743742675,-0.971660009858967,1.33951705855873,-0.725380840542959,0.468218423747648,1,"ENSMUSG00000045867","Cradd"
539.625472969031,1.57665843256364,1.50170493658405,1.04991226582107,0.293758451651468,1,"ENSMUSG00000062981","Mrpl42"
2378.84321675725,0.243439324975771,0.853165016195649,0.28533674067098,0.77538616729285,1,"ENSMUSG00000074781","Ube2n"
2015.83439916075,0.435610137168883,0.670686709107624,0.64949868732076,0.516016094640728,1,"ENSMUSG00000020029","Nudt4"
39.9509297937824,-1.16789091814759,3.16313445919078,-0.369219498322045,0.711964123496193,1,"ENSMUSG00000101517","4732465J04Rik"
34.2916946054216,0.0431416176240173,1.37218388477576,0.0314401138963,0.97491855068867,1,"ENSMUSG00000094249","Gm20091"
40681.1589751714,-0.106832780924122,0.266246518611872,-0.401255128071217,0.688232296662608,1,"ENSMUSG00000036478","Btg1"
1121.91747383295,-0.0574070526053253,0.551167386852003,-0.104155387228563,0.917046037177433,1,"ENSMUSG00000019952","Poc1b"
738.333059751771,-0.211268917949143,0.718019684399317,-0.294238337108942,0.768575787762943,1,"ENSMUSG00000090035","Galnt4"
29.1732353344332,1.25981042606482,2.98669165379782,0.421807997642766,0.673165167662747,1,"ENSMUSG00000055108","Phxr2"
9.89566765618042,0.378586923677276,1.84327393571732,0.205388312795704,0.83726875067866,1,"ENSMUSG00000046934","Csl"
387.1087006589,-0.601908561814621,1.42082986048462,-0.423631694796534,0.671834436758841,1,"ENSMUSG00000036676","Tmtc3"
764.344383238499,0.675245000116536,0.989601666429482,0.682340201136528,0.495023858475224,1,"ENSMUSG00000019971","Cep290"
319.780063240489,-1.55648663360814,1.5120075975789,-1.02941720405404,0.303283668150161,1,"ENSMUSG00000046567","4930430F08Rik"
32.9775998291563,3.22045359247375,4.09471226836112,0.786490815815666,0.431579997545511,1,"ENSMUSG00000036019","Tmtc2"
459.265429751902,-1.21175251666266,1.26177136550459,-0.960358231126977,0.336874952263826,1,"ENSMUSG00000036009","Mettl25"
1832.11533442783,-0.34930378504702,0.574088730815422,-0.608449123449745,0.54288963942094,1,"ENSMUSG00000019897","Ccdc59"
25.6453832190611,-0.174472681625954,1.34000708346836,-0.130202805476494,0.896405975027584,1,"ENSMUSG00000056877","Rps15a-ps1"
17217.176816266,0.000691057406242181,0.29630689625826,0.00233223531064852,0.998139147140437,1,"ENSMUSG00000019907","Ppp1r12a"
12.5134356716337,0,4.40735632407261,0,1,1,"ENSMUSG00000035873","Pawr"
2172.69155649948,0.141123067869983,0.534009308981645,0.264270801082296,0.791571258063794,1,"ENSMUSG00000035798","Zdhhc17"
205.927820405087,-0.199455798922463,0.628821911220537,-0.317189645213415,0.751099706499192,1,"ENSMUSG00000091086","Gm5428"
11792.7038273054,-0.227979190294018,0.217957189128254,-1.04598151226784,0.295569568178332,1,"ENSMUSG00000020189","Osbpl8"
921.797250593001,-0.106445491956169,1.52678256345475,-0.0697188286689026,0.944417455136606,1,"ENSMUSG00000035759","Bbs10"
10441.9570389343,0.116896189087662,0.280638733443678,0.416536191042646,0.677017690371198,1,"ENSMUSG00000058799","Nap1l1"
9.58144663906106,0.839407073205858,2.01247735888784,0.417101374829747,0.676604259362819,1,"ENSMUSG00000087819","Gm25117"
3695.67431577645,-0.546661036592026,0.621570280877539,-0.879483870786494,0.379138974664731,1,"ENSMUSG00000063334","Krr1"
971.25994515662,-0.0181688146396357,0.561328261745607,-0.0323675394200439,0.974178948707744,1,"ENSMUSG00000056888","Glipr1"
3427.30433249558,-0.156346247511854,0.36320870374359,-0.43045842762135,0.666862201346808,1,"ENSMUSG00000020130","Tbc1d15"
2987.17602303429,-0.631280255956703,0.628630709819472,-1.00421478953517,0.315275094972195,1,"ENSMUSG00000020132","Rab21"
938.525969731427,0.0212520085302298,0.596089809925614,0.0356523600577601,0.971559557545346,1,"ENSMUSG00000069520","Tmem19"
1986.19535287418,0.16356299395887,0.640423682528541,0.255398103507175,0.798415635417035,1,"ENSMUSG00000020137","Thap2"
11329.8237071609,0.096171994838527,0.35770926206907,0.268855199002248,0.788041113936745,1,"ENSMUSG00000034163","Zfc3h1"
175.969088766487,-0.774147191507493,2.08600630072703,-0.371114502980016,0.710552249339974,1,"ENSMUSG00000054934","Kcnmb4"
7814.09505939818,0.101211100661561,0.490283058486888,0.206434015839581,0.836451902207876,1,"ENSMUSG00000020166","Cnot2"
180.677135640241,-0.870111319070829,1.95310668258813,-0.445501173503648,0.65595761192521,1,"ENSMUSG00000052291","5330438D12Rik"
2524.55995230192,0.567472475356742,0.57608217433344,0.985054738090691,0.324597184337164,1,"ENSMUSG00000064181","Rab3ip"
8431.13667112555,-0.125005452401202,0.283426987894899,-0.441049927283414,0.659176852494461,1,"ENSMUSG00000034024","Cct2"
1904.04069037237,0.262468124543154,0.609226652608596,0.430821802393762,0.66659794545493,1,"ENSMUSG00000020170","Frs2"
1111.36573893364,-0.212551393449309,0.766961603396787,-0.277134334375988,0.781676958895791,1,"ENSMUSG00000020171","Yeats4"
4397.44786523768,-0.0483857606160112,0.244961812005506,-0.197523688365449,0.843417745950397,1,"ENSMUSG00000055531","Cpsf6"
3992.56820274287,0.283103939610404,0.529764978560811,0.534395347120718,0.593068037457689,1,"ENSMUSG00000020183","Cpm"
7765.30891615855,0.233176563780028,0.426820612910067,0.546310456259899,0.584852549892907,1,"ENSMUSG00000020184","Mdm2"
258.10559540963,-0.712588712888559,1.42866758230439,-0.498778527429859,0.617935416210456,1,"ENSMUSG00000060181","Slc35e3"
1589.83085638091,-0.43357091093566,0.778405281151564,-0.556998932862121,0.577528158296876,1,"ENSMUSG00000052798","Nup107"
90.4860447416506,-0.687301830389282,1.87582817610376,-0.36639913993448,0.714067261417734,1,"ENSMUSG00000020212","Mdm1"
392.830105093046,-0.748921759720193,1.5974109288486,-0.468834753910198,0.639187756213852,1,"ENSMUSG00000055170","Ifng"
72.1837322850891,-0.0238633927811511,2.30592688584778,-0.0103487204766155,0.991743063088748,1,"ENSMUSG00000104443","4932442E05Rik"
1599.63887142923,0.584737557094305,0.552716408011091,1.05793413877189,0.290085469836691,1,"ENSMUSG00000020228","Helb"
76.4623100896241,-1.0117725966744,1.61927965723506,-0.624828819502377,0.532083413622875,1,"ENSMUSG00000020227","Irak3"
1188.10553113869,0.174142058104625,0.720906613377444,0.241559801052137,0.809121273793335,1,"ENSMUSG00000020225","Tmbim4"
1068.66666060854,-0.266762738233232,0.655696483724246,-0.406838750633624,0.684126423750867,1,"ENSMUSG00000020224","Llph"
15.2492437397406,1.74535912979615,1.93758266290208,0.900792086559022,0.367698875849844,1,"ENSMUSG00000087480","Gm15910"
1542.81581416692,-0.384800757313486,0.659942571428811,-0.583082186197462,0.559837975075653,1,"ENSMUSG00000048661","Lemd3"
26.7408823132615,3.14025745053596,2.88996696738215,1.08660669342547,0.277210665679606,1,"ENSMUSG00000082936","Gm16166"
1456.78390812883,-0.336787288066021,0.645907638953361,-0.521417100147253,0.602076241665922,1,"ENSMUSG00000034707","Gns"
5508.89521352809,0.0271579476345606,0.21328905268329,0.127329308714625,0.898679764094376,1,"ENSMUSG00000020115","Tbk1"
2401.40403825158,-0.457717635174244,0.416917723194395,-1.09786082411475,0.272265266886933,1,"ENSMUSG00000034667","Xpot"
26.8483013413221,1.54059439357347,4.26951675295078,0.360835776673958,0.718222216129713,1,"ENSMUSG00000047642","D930020B18Rik"
485.389930439242,-0.740713880860022,0.790937551473216,-0.936501092254822,0.349015250465557,1,"ENSMUSG00000053684","BC048403"
1061.90234511483,0.61438956578951,0.833577733166379,0.73705131668492,0.461091143028908,1,"ENSMUSG00000034620","Tmem5"
3533.55293451332,0.298105795604845,0.409395445572836,0.728160996485264,0.46651503860435,1,"ENSMUSG00000034602","Mon2"
6174.62821844231,-0.0128924862414431,0.258752236839136,-0.0498256030515333,0.960261363733978,1,"ENSMUSG00000020124","Usp15"
167.802408353699,-0.539101553753621,1.43862232889964,-0.374734593592723,0.707857861924175,1,"ENSMUSG00000025436","Xrcc6bp1"
3350.59998662577,0.0632315449225129,0.344188155229302,0.183712146864518,0.854239279280069,1,"ENSMUSG00000078429","Ctdsp2"
32.9858061571401,1.10612576217978,2.69842481613729,0.409915353418356,0.681868042249936,1,"ENSMUSG00000025432","Avil"
137.794413640777,-0.888377857378515,1.88963708968236,-0.470131467163278,0.638261093666854,1,"ENSMUSG00000006732","Mettl1"
29.2567054117806,1.10811437954367,4.09113766234331,0.270857270275516,0.786500810274734,1,"ENSMUSG00000006724","Cyp27b1"
351.56380000179,0.774452316707147,2.05682415553122,0.376528209581984,0.706524247664239,1,"ENSMUSG00000040502","March9"
1554.56324028265,0.0100892263602613,0.389124898053077,0.0259279897296243,0.979314774971849,1,"ENSMUSG00000006728","Cdk4"
424.9130640647,-0.651499171152783,1.59608260074878,-0.408186375095587,0.683136850289269,1,"ENSMUSG00000006736","Tspan31"
919.227092427126,0.527793591524545,0.795754062519661,0.663262201707584,0.507162640185109,1,"ENSMUSG00000025422","Agap2"
1854.94117008663,0.0684764636516897,0.430211875288975,0.159169161952338,0.87353559928634,1,"ENSMUSG00000040462","Os9"
1383.05017491118,0.902171063242785,0.986611893127456,0.91441332658478,0.360499701906899,1,"ENSMUSG00000040441","Slc26a10"
438.285573247814,0.0376685704921655,0.760061476462251,0.0495598996379819,0.960473102792333,1,"ENSMUSG00000040415","Dtx3"
391.350278239064,-1.10119602276756,1.84836837984465,-0.595766533757793,0.551331203585259,1,"ENSMUSG00000097331","F420014N23Rik"
739.007353642093,0.0231517194620012,0.899985479572689,0.0257245477704746,0.979477044044346,1,"ENSMUSG00000025417","Pip4k2c"
1416.24095021766,0.0101875818264174,0.687849895967979,0.0148107630547518,0.98818315284786,1,"ENSMUSG00000025409","Mbd6"
47.5407159662262,1.93014827657822,2.76130044969171,0.698999732822887,0.484552197808484,1,"ENSMUSG00000092384","Gm4189"
396.572233145881,-0.0673092230464137,0.81169777927235,-0.0829239955624289,0.933911974048339,1,"ENSMUSG00000025408","Ddit3"
2071.09915007408,-0.176665114449033,0.458156047520263,-0.385600311084446,0.699792702799919,1,"ENSMUSG00000040354","Mars"
8483.28918796641,-0.150694428181656,0.254014805250115,-0.593250570703055,0.553013473333314,1,"ENSMUSG00000040345","Arhgap9"
102.601999871675,0.512110780078179,1.80103965710403,0.284341756750445,0.776148488872661,1,"ENSMUSG00000025407","Gli1"
4802.44856836583,0.36644235435495,0.608316211061442,0.602387948392087,0.546915930244844,1,"ENSMUSG00000025404","R3hdm2"
24.969789045973,1.90550342054722,3.0688630932003,0.620915095485772,0.534655488385028,1,"ENSMUSG00000040287","Stac3"
719.856447981424,0.563041561024135,0.75571190988973,0.745047886179658,0.456242771764415,1,"ENSMUSG00000025403","Shmt2"
61.2344902078455,0,4.40735632407227,0,1,1,"ENSMUSG00000040249","Lrp1"
4976.27395537728,0.336343802405414,0.337922003830075,0.995329687304251,0.319575943559204,1,"ENSMUSG00000002147","Stat6"
1067.16446055205,-0.308895099745953,0.802803538894151,-0.384770475939171,0.700407474998357,1,"ENSMUSG00000040195","Tmem194"
40.0738927942266,-0.698655168312036,4.01064216456748,-0.174200324946561,0.861708030171648,1,"ENSMUSG00000087163","Gm16230"
273.350615105119,0.420299362988404,1.56426421464259,0.268688217152904,0.788169619815286,1,"ENSMUSG00000044617","Zbtb39"
1389.14377792317,-0.0569242272310882,0.869908317703985,-0.0654370421256951,0.94782603191591,1,"ENSMUSG00000025395","Prim1"
29965.3887183236,-0.0134785366291685,0.178640679641515,-0.0754505449498756,0.939856244728469,1,"ENSMUSG00000061315","Naca"
3219.76438063838,-0.0394556854699781,0.269770088391369,-0.146256709575369,0.883718739048847,1,"ENSMUSG00000071072","Ptges3"
22101.1324377932,-0.031194420310426,0.301677324701596,-0.103403264866797,0.917642921049672,1,"ENSMUSG00000025393","Atp5b"
9604.08512883365,-0.260997380660694,0.315014444225418,-0.828525121451034,0.407373174013658,1,"ENSMUSG00000040054","Baz2a"
1377.81362868665,-0.321096447859908,0.864769890089132,-0.37130854293136,0.710407735725454,1,"ENSMUSG00000040043","Rbms2"
41.4267893197261,-1.48765659223856,3.23555199959101,-0.459784479565344,0.645670924551039,1,"ENSMUSG00000044005","Gls2"
2883.28554350866,0.344729005877055,0.36677424891845,0.939894245284661,0.347271809470993,1,"ENSMUSG00000040033","Stat2"
543.409292210652,-0.10032954199114,0.556677874230503,-0.180229081548868,0.856972728467349,1,"ENSMUSG00000039914","Coq10a"
84.5220987241666,0.609230105088557,1.52552893524183,0.399356636910974,0.68963044055518,1,"ENSMUSG00000090761","Gm17201"
1309.49552298966,-0.368886325804212,0.656564794680109,-0.561842987612426,0.574223000561065,1,"ENSMUSG00000025374","Nabp2"
4.94295935599601,-1.86943871747988,4.15509473181643,-0.449914824604406,0.652771857806086,1,"ENSMUSG00000094650","Gm25361"
700.401551236792,0.104482793180046,0.827610571389952,0.126246325013188,0.899536942628514,1,"ENSMUSG00000025373","Rnf41"
9309.74216677546,-0.191259966154382,0.308167743941611,-0.620635903381959,0.534839211097595,1,"ENSMUSG00000025369","Smarcc2"
3478.66410191672,-0.0984192111495286,0.371791842173693,-0.264715897406779,0.791228329899381,1,"ENSMUSG00000090841","Myl6"
28.6164246897635,1.11076585797554,2.68484981581844,0.413716197990367,0.679081962977588,1,"ENSMUSG00000039824","Myl6b"
160.707271464917,-0.255417609035399,1.28102228993081,-0.199385764824743,0.841960994955023,1,"ENSMUSG00000097353","A430046D13Rik"
65598.0779676766,0.00303852510805046,0.170519039667212,0.0178192717598017,0.985783030559382,1,"ENSMUSG00000093674","Rpl41"
4366.8792180702,-0.194134511209224,0.510790540120099,-0.380066770938199,0.703895851195024,1,"ENSMUSG00000025364","Pa2g4"
544.853852791391,-0.466265469965455,0.994850829883274,-0.468678776716869,0.63929925926934,1,"ENSMUSG00000018166","Erbb3"
56345.903453223,0.0244009461096109,0.207736175468539,0.117461227225233,0.906494567491597,1,"ENSMUSG00000025362","Rps26"
8.2796875609096,-1.6665768444328,4.12695194616691,-0.403827538137609,0.68633954461014,1,"ENSMUSG00000097372","Gm26876"
1471.33578340102,0.0226118194309141,0.573843267687385,0.0394041730628658,0.968568152872129,1,"ENSMUSG00000000711","Rab5b"
940.386135140307,-0.757868593072811,0.911892271506087,-0.831094435991995,0.405920282707895,1,"ENSMUSG00000025358","Cdk2"
862.041444533991,-0.670327342088402,1.42604813868469,-0.470059406764959,0.638312574955797,1,"ENSMUSG00000025359","Pmel"
390.752639776517,0.309925677857137,0.59705563788614,0.519090111860296,0.603697903466497,1,"ENSMUSG00000064030","Wibg"
52.6794400818053,-0.762629511730502,1.09130517601419,-0.698823325035329,0.484662449766484,1,"ENSMUSG00000045055","Rpsa-ps2"
45.3232987307963,1.24292942251426,2.20887305811691,0.562698439345299,0.573640247156091,1,"ENSMUSG00000047090","Tmem198b"
919.811611534343,-0.148811925195578,0.97152650973962,-0.153173303768583,0.878261609723064,1,"ENSMUSG00000025354","Dnajc14"
476.453768474171,0.748004848549134,1.18338845676121,0.632087328784946,0.527329814608245,1,"ENSMUSG00000025353","Ormdl2"
1108.74647830932,-0.0572752798400311,0.603002088980145,-0.0949835512790686,0.924327892022907,1,"ENSMUSG00000078427","Sarnp"
1277.82021701728,-0.157247913585317,0.618897781630349,-0.254077358576213,0.799435794769128,1,"ENSMUSG00000025352","Gdf11"
20.1349681351744,1.52903013233544,4.22978253040732,0.36149142925043,0.717732110912361,1,"ENSMUSG00000025351","Cd63"
226.993921655593,-0.624190366416202,1.85655172180061,-0.336209521709861,0.736712873145128,1,"ENSMUSG00000025350","Rdh5"
183.120386647439,0.304072574194587,0.990230913011546,0.307072391094946,0.758788271856182,1,"ENSMUSG00000090247","Bloc1s1"
2164.14877797409,-0.358045328270309,0.953000309284129,-0.375703265552206,0.707137509903107,1,"ENSMUSG00000034833","Tespa1"
208.111468555108,0.948704058308112,1.20866444928648,0.784919304003829,0.432500883094086,1,"ENSMUSG00000070601","Vmn2r84"
30.5486074289945,0.0215046992321796,1.43901620100619,0.014944028578096,0.988076834111156,1,"ENSMUSG00000040540","Gm9770"
1970.20939002984,0.00724372811572281,0.671780399491491,0.0107828810146977,0.991396672436621,1,"ENSMUSG00000082286","Pisd-ps1"
34.780568720956,0.460891356015313,2.82834609820152,0.162954369802332,0.870554361976013,1,"ENSMUSG00000087111","Gm11399"
1432.29005559253,0.153190869111659,0.518186575506827,0.295628787684872,0.767513586390955,1,"ENSMUSG00000020457","Drg1"
4583.35236478764,0.384505467823568,0.437956724150027,0.877953109567629,0.379969165795196,1,"ENSMUSG00000020454","Eif4enif1"
1314.28805982045,-0.146154092111371,0.578828371432114,-0.252499876171865,0.800654709806827,1,"ENSMUSG00000020453","Patz1"
55.6141834807072,1.92169665069699,2.03939013029391,0.942289865068651,0.346044255593595,1,"ENSMUSG00000053263","Gm12592"
348.359001852864,-1.39926426832959,1.38409407148905,-1.01096037989977,0.312035393077107,1,"ENSMUSG00000084941","Gm11944"
1274.82548079416,0.100983123659948,0.382422160373541,0.264061903633698,0.791732218753168,1,"ENSMUSG00000020451","Limk2"
627.271973814209,0.735499053680499,0.701173680858606,1.04895416607746,0.294199213852319,1,"ENSMUSG00000020448","Rnf185"
74.5817683442636,-0.21233037228549,1.41924298150237,-0.149608189050703,0.881073746977848,1,"ENSMUSG00000081059","Gm11945"
10.6924032353057,-3.53488633978297,4.29472981131769,-0.823075372627087,0.41046513264081,1,"ENSMUSG00000075702","Selm"
10098.2643232273,0.00421416979598029,0.212719225992112,0.0198109492751566,0.984194183339853,1,"ENSMUSG00000056579","Tug1"
2304.12007304187,-0.316618817624368,0.540708815324031,-0.585562522102822,0.558169539896843,1,"ENSMUSG00000034543","Morc2a"
9.34603932114237,-1.61732765765692,4.09306862180642,-0.395138173115489,0.692740918221209,1,"ENSMUSG00000088250","Gm26393"
32.8360201833495,2.77427938275231,4.24521941394771,0.653506712429843,0.513429663450572,1,"ENSMUSG00000047205","Dusp18"
464.060611531087,0.353288412014958,1.0387960378496,0.340094108123764,0.733785658650193,1,"ENSMUSG00000020432","Tcn2"
1167.47165480053,-0.531438350250807,0.735923955068507,-0.722137588524803,0.470209890192033,1,"ENSMUSG00000020430","Pes1"
104.070545070521,2.66480613471962,3.43642118427658,0.775459698279274,0.438068071007753,1,"ENSMUSG00000004748","Mtfp1"
689.826637414133,0.529315525182564,0.889218027740131,0.595259552404456,0.55166998834296,1,"ENSMUSG00000003581","Rnf215"
1996.02143348216,-0.201971172609601,0.682840816963667,-0.295780755326973,0.767397520784073,1,"ENSMUSG00000002129","Sf3a1"
722.194838989937,0.0963364460991735,0.596271187942241,0.161564818235868,0.871648564229503,1,"ENSMUSG00000034412","Tbc1d10a"
438.026010348587,-0.10517097942518,1.25899622640829,-0.0835355795507149,0.933425687854506,1,"ENSMUSG00000020424","Gatsl3"
9.4354868158151,0.640731189631396,1.9371600114564,0.33075800958212,0.740827280736807,1,"ENSMUSG00000084012","Gm11956"
235.018432022022,0.63282555322434,1.34853850601357,0.469267692692769,0.638878304998855,1,"ENSMUSG00000058755","Osm"
57.3274805564247,2.11373407620469,2.48637832101341,0.850125686159927,0.395255212272355,1,"ENSMUSG00000020419","Hormad2"
11.1872044252134,2.69693448290924,3.10880339022134,0.867515292666105,0.385659736393832,1,"ENSMUSG00000081974","Gm11960"
1833.61241017024,-0.14366654027633,0.662351381565616,-0.216903813104069,0.82828330591946,1,"ENSMUSG00000020412","Ascc2"
5945.62856974024,0.143410700077136,0.323751156566907,0.442965830911244,0.65779044977443,1,"ENSMUSG00000059534","Uqcr10"
328.269937243665,1.43255473977306,1.40120526059251,1.02237322401094,0.306604288501133,1,"ENSMUSG00000009076","Zmat5"
1589.73320162502,0.226323511670357,0.612107354627683,0.369744800416619,0.711572647726168,1,"ENSMUSG00000009073","Nf2"
494.057829871049,0.998250422934997,0.970638767943434,1.02844689075223,0.303739660978233,1,"ENSMUSG00000034285","Nipsnap1"
818.278320998506,0.433942214213486,0.921010003898971,0.471159067085537,0.637527147033805,1,"ENSMUSG00000034274","Thoc5"
50.3059289528928,-1.7993272399178,2.65715109580746,-0.677164065964045,0.498301864234914,1,"ENSMUSG00000084381","AA413626"
1740.28496491594,-0.45456351702605,0.990548366975713,-0.458900879735836,0.646305346997325,1,"ENSMUSG00000009090","Ap1b1"
8393.6614667691,0.0115769381247091,0.355163989649561,0.0325960358090696,0.973996731118337,1,"ENSMUSG00000009079","Ewsr1"
252.243917975574,1.30575329603406,1.29493231138156,1.0083564094875,0.313283391464407,1,"ENSMUSG00000034175","Rhbdd3"
54.1557069114316,-0.875109494061742,2.25476233421523,-0.388116069167141,0.697930140768565,1,"ENSMUSG00000034164","Emid1"
2785.05505019988,-0.0165764503225284,0.496005453549044,-0.0334198952933274,0.973339744373651,1,"ENSMUSG00000041961","Znrf3"
30.4641235213889,0.501381523021773,1.31818116925481,0.380358584021658,0.703679253590205,1,"ENSMUSG00000081021","Gm11964"
1661.47463044428,-0.218632470916144,0.711147201731254,-0.307436309084664,0.758511294830267,1,"ENSMUSG00000020477","Mrps24"
1505.29547861565,0.121774777980219,0.653643436834777,0.186301538603225,0.852208300956355,1,"ENSMUSG00000049680","Urgcp"
1507.73325609034,0.414145962744368,0.605878442015903,0.68354629249789,0.49426170876543,1,"ENSMUSG00000020476","Dbnl"
45.4166717685365,0.750124885811122,2.05598612506133,0.364849196532756,0.715223979157449,1,"ENSMUSG00000020475","Pgam2"
95.2820443755827,0.658931454500698,0.898771334144033,0.733146941238672,0.463468812571705,1,"ENSMUSG00000080904","Gm11966"
707.345851990929,0.408826424551594,0.655569455751198,0.623620305926443,0.532876971829572,1,"ENSMUSG00000020474","Polm"
847.375733262294,0.097776606640102,0.558367525824501,0.175111556668204,0.860991977670749,1,"ENSMUSG00000002741","Ykt6"
554.618228550435,-1.30097720587949,1.27087052786833,-1.02368980738082,0.305981811168951,1,"ENSMUSG00000057897","Camk2b"
1371.07611005045,-0.0913292064434035,0.45300329711203,-0.201608259863984,0.840222987388911,1,"ENSMUSG00000053838","Nudcd3"
2970.37613930315,0.239106711041064,0.255404342999239,0.936188900443939,0.349175936995509,1,"ENSMUSG00000083022","Rps15a-ps6"
92.1390113031347,0.127085471316889,1.55656208771848,0.0816449740871975,0.934929036501648,1,"ENSMUSG00000083209","Gm11969"
365.081437603518,-0.0874713078966717,1.15995192924816,-0.0754094249003639,0.939888960577201,1,"ENSMUSG00000004393","Ddx56"
1427.41520662544,0.597045288000558,1.08349761956546,0.55103516354748,0.58160956982737,1,"ENSMUSG00000004394","Tmed4"
4262.98748700833,0.0739286848404155,0.384184565687583,0.192430127191872,0.847405295272663,1,"ENSMUSG00000020456","Ogdh"
3164.94676191171,0.273545155941571,0.44531571822648,0.614272402130775,0.539035336285116,1,"ENSMUSG00000041164","Zmiz2"
54745.8040969296,-0.132364325688204,0.211535737469826,-0.625730324678993,0.531491839410683,1,"ENSMUSG00000071866","Ppia"
1323.61563506952,0.270671943326977,0.377253412877007,0.717480436459887,0.47307770348659,1,"ENSMUSG00000041126","H2afv"
37.8693515955565,0.0746291076112987,1.26445570535098,0.059020736982308,0.952935591178257,1,"ENSMUSG00000079988","Gm11970"
34.6746978941661,-0.232436088429807,3.33017369723788,-0.0697969864522665,0.944355245792742,1,"ENSMUSG00000086839","Gm11973"
6549.76904319602,0.0909374762317682,0.342207793681257,0.265737595434399,0.79044130707597,1,"ENSMUSG00000020437","Myo1g"
910.798210088946,0.116542152607182,0.710457585466404,0.164038156522285,0.869701106081971,1,"ENSMUSG00000085156","Gm11974"
4499.25993339058,-0.0675517366327485,0.367483886908503,-0.183822309056962,0.854152854261003,1,"ENSMUSG00000000378","Ccm2"
9.9408524545166,4.17471683489163,3.88790482027423,1.07377032820396,0.282925631741687,1,"ENSMUSG00000084231","Gm11975"
763.742967760954,0.014733945831274,0.505996404311555,0.0291186769426171,0.976769940067224,1,"ENSMUSG00000000384","Tbrg4"
18.5448651601357,-2.61842547626291,4.02386589857692,-0.650723841763451,0.515224769863798,1,"ENSMUSG00000041046","Ramp3"
6.40083911913959,0.65313890251803,2.36789842375273,0.275830625151104,0.782678160369712,1,"ENSMUSG00000083819","Gm11977"
14.5760174872136,0.111394683959693,1.6442965049045,0.0677461051747251,0.945987746968569,1,"ENSMUSG00000083553","Gm11989"
882.863239585125,-0.63846185906664,0.845695671808966,-0.754954625345252,0.450276208071761,1,"ENSMUSG00000020413","Hus1"
10.2346639092878,1.21228316662683,2.47444644155116,0.489920956166214,0.624189833290338,1,"ENSMUSG00000101841","Gm11993"
116.479849520993,-0.0693993710730628,0.77841952714419,-0.089154201112696,0.928959362590659,1,"ENSMUSG00000081629","Eif3s6-ps1"
124.856107768696,-0.682994119625503,1.66091903860114,-0.411214576840984,0.680915200541836,1,"ENSMUSG00000020193","Zpbp"
15.2375404732825,-0.611291929336036,1.67009054808933,-0.366023225528331,0.714347744890143,1,"ENSMUSG00000081325","Gm12599"
145.312548863324,-2.02280355685595,1.92167676540171,-1.05262424632225,0.292513240161819,1,"ENSMUSG00000087452","Gm11998"
345.884706620442,-0.184922463011028,1.41526504472774,-0.130662778466773,0.896042078321434,1,"ENSMUSG00000073145","Gm12000"
150.981888453827,-0.268733815914637,0.705384265772397,-0.380975064166442,0.703221751646123,1,"ENSMUSG00000081631","Gm12005"
1871.82993676067,0.436024844507779,0.493856812636322,0.88289729604048,0.377291764693329,1,"ENSMUSG00000078974","Sec61g"
13.9346286391673,1.10307841944141,2.62836526451404,0.419682315214797,0.674717545963399,1,"ENSMUSG00000084347","Akt2-ps"
