"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
3341.5276510563,-0.238920319407907,0.329525577987334,0.0986173842808576,0.763619678378991,"ENSMUSG00000005682","Pan2"
58.682503810929,0.0249238251447098,0.258162572485232,0.0988137468076168,0.764771776568339,"ENSMUSG00000035342","Lzts2"
2357.15675110361,-0.203124426656663,0.324518723961915,0.0988660145275989,0.764808076771488,"ENSMUSG00000017493","Igfbp4"
8631.87553297547,0.25816421917552,0.238458856074868,0.099184188823007,0.766531651600883,"ENSMUSG00000052298","Cdc42se2"
93.7884680122333,0.0275708298373113,0.258461562985924,0.099648185099429,0.766934150717307,"ENSMUSG00000087651","1500009L16Rik"
137.495713462517,0.0333999229009479,0.259493362879629,0.099617235040596,0.766934150717307,"ENSMUSG00000092103","Gm17039"
218.426724001661,0.0880654185473105,0.273963683759908,0.0995878521930287,0.766934150717307,"ENSMUSG00000022074","Tnfrsf10b"
726.696128940999,-0.162206876478805,0.308930853621024,0.0996656572845072,0.766934150717307,"ENSMUSG00000037617","Spag1"
71388.7226234759,0.186791355253396,0.131209327091099,0.0996261561544668,0.766934150717307,"ENSMUSG00000061232","H2-K1"
93.5400901139677,0.0171998728242233,0.25721657432931,0.0995065604274906,0.766934150717307,"ENSMUSG00000037731","Themis2"
92.8585862579082,0.0250757530252383,0.258016099949675,0.0993435976587479,0.766934150717307,"ENSMUSG00000083909","Gm15842"
199.653645728171,0.0154788460578705,0.257510250629124,0.0992922763661708,0.766934150717307,"ENSMUSG00000035547","Capn5"
81.6549143768192,-0.00585215932290204,0.256870957447078,0.0996023273246414,0.766934150717307,"ENSMUSG00000090592","Gm17571"
120.715564171777,0.00691823264074307,0.256894551445534,0.0997949523983512,0.767561655408371,"ENSMUSG00000052584","Serp2"
179.338793862207,0.0510649132896036,0.262365891802112,0.100199236733261,0.76904003273539,"ENSMUSG00000037966","Ninj1"
594.390969257971,0.0727716632835299,0.267418058071888,0.100192997729287,0.76904003273539,"ENSMUSG00000022500","Litaf"
69.9047571688787,0.02487457978495,0.258363472843933,0.100378734658156,0.769107797726336,"ENSMUSG00000036923","Stox1"
422.813368280271,0.0556889910359464,0.263737522087966,0.100570211949601,0.769439778240085,"ENSMUSG00000020897","Aurkb"
357.539403655584,0.061418315702017,0.26532115629992,0.100666784486411,0.769439778240085,"ENSMUSG00000022901","Cd86"
2608.01580731175,-0.162668653922853,0.307285395456276,0.100502727771584,0.769439778240085,"ENSMUSG00000027035","Cers6"
12543.1356940823,-0.252597248364661,0.237863585592676,0.100625729886488,0.769439778240085,"ENSMUSG00000027843","Ptpn22"
4163.35390650586,-0.241431529712797,0.304750138125892,0.100709256200133,0.769439778240085,"ENSMUSG00000003037","Rab8a"
11237.8560107795,0.242619880623977,0.207777718199416,0.100851793294272,0.769797045206751,"ENSMUSG00000005103","Wdr1"
133.645431796387,-0.0369700062295241,0.260162655300343,0.101293567579856,0.772069273990604,"ENSMUSG00000044056","Efcab9"
2828.3624156477,-0.245854287057643,0.304895109623012,0.101401991167785,0.772310315924072,"ENSMUSG00000021285","Ppp1r13b"
2271.87782490856,0.180315727178973,0.316160940205559,0.101572234777662,0.772310315924072,"ENSMUSG00000038679","Trps1"
4503.46817092172,0.255360308577561,0.273653820050356,0.101434494851949,0.772310315924072,"ENSMUSG00000022475","Hdac7"
13936.8663865314,0.242889300043655,0.209959008466522,0.101613456807428,0.772310315924072,"ENSMUSG00000037652","Phc3"
1531.8210999574,0.135962352460875,0.291733981562379,0.101554368629655,0.772310315924072,"ENSMUSG00000032402","Smad3"
3201.65294779633,0.21849171231342,0.325341623124716,0.101607291702326,0.772310315924072,"ENSMUSG00000031389","Arhgap4"
443.555933701321,0.0496574173133667,0.262247581250805,0.101977418693852,0.7743443578194,"ENSMUSG00000020396","Nefh"
5108.96192603263,-0.227660644706377,0.318704671938627,0.10256527044156,0.775044949934788,"ENSMUSG00000002881","Nab1"
13642.6822597447,-0.25254834186452,0.252261196409112,0.103144681161348,0.775044949934788,"ENSMUSG00000025967","Eef1b2"
1300.59332868914,-0.19058337316218,0.315635019736479,0.102505832956825,0.775044949934788,"ENSMUSG00000026283","Ing5"
4119.01429008001,-0.248529345291695,0.298490987888611,0.102617780128629,0.775044949934788,"ENSMUSG00000026399","Cd55"
12599.543678555,0.248232197043221,0.243121741490761,0.10321789449379,0.775044949934788,"ENSMUSG00000026393","Nek7"
630.484458786186,-0.189346437887324,0.320144471336347,0.103156095366897,0.775044949934788,"ENSMUSG00000039485","Tspyl4"
1302.28127177552,0.135585432246668,0.290931068577376,0.102244672856598,0.775044949934788,"ENSMUSG00000032763","Ilvbl"
39640.3101949337,-0.213976333426928,0.167979006488567,0.103259405851497,0.775044949934788,"ENSMUSG00000034994","Eef2"
4129.37247547826,0.142420827026222,0.298061088768251,0.102943398853881,0.775044949934788,"ENSMUSG00000017466","Timp2"
5487.41310752467,0.254214079255009,0.307603312333825,0.10353855099694,0.775044949934788,"ENSMUSG00000020661","Dnmt3a"
513.085856086925,0.0453086375957155,0.2616649092561,0.103547492921295,0.775044949934788,"ENSMUSG00000071203","Naip5"
370.783179992248,-0.0616582553683533,0.265276869051905,0.102968749115656,0.775044949934788,"ENSMUSG00000044551","9930012K11Rik"
3102.80512649356,-0.142947948186166,0.298095811966128,0.102521289308895,0.775044949934788,"ENSMUSG00000043336","Filip1l"
1339.41799349458,-0.177594075784022,0.314042729757571,0.103424192616996,0.775044949934788,"ENSMUSG00000040105","Ppapdc2"
105.793962080255,0.0682414050854755,0.267208145773505,0.10315845950178,0.775044949934788,"ENSMUSG00000025193","Cutc"
396.559968660405,0.0767419680890163,0.268491777683463,0.103196401317589,0.775044949934788,"ENSMUSG00000038605","Samd10"
510.975354020374,0.147026731686347,0.299213854155028,0.102782523698369,0.775044949934788,"ENSMUSG00000036853","Mcoln3"
1325.66496264664,0.157559686310774,0.305605328733656,0.103596156143117,0.775044949934788,"ENSMUSG00000039759","Thap3"
5025.76002814702,0.193510286577138,0.317745710080302,0.103380227797167,0.775044949934788,"ENSMUSG00000042121","Ssh1"
215.449447296596,0.0952370254057097,0.275868086571062,0.103612541051935,0.775044949934788,"ENSMUSG00000029463","Fam216a"
348.802632382951,-0.0918507759718544,0.273803814248859,0.103529021713635,0.775044949934788,"ENSMUSG00000029428","Stx2"
2716.5596668086,0.250686093884609,0.284805362219211,0.103482938511081,0.775044949934788,"ENSMUSG00000029640","Usp12"
990.944913474686,0.116808019440536,0.283921154468223,0.103043508262015,0.775044949934788,"ENSMUSG00000060477","Irak2"
186.118472614225,-0.0636609304696047,0.266122937943411,0.10268439194149,0.775044949934788,"ENSMUSG00000002083","Bbc3"
175.932300928046,-0.0395505408670114,0.260180031801084,0.102800718219153,0.775044949934788,"ENSMUSG00000053985","Zfp14"
371.20429620616,0.0989590768880838,0.27742419246052,0.102373623548092,0.775044949934788,"ENSMUSG00000018796","Acsl1"
110482.293964401,-0.20759864108674,0.156379848169441,0.102234906977856,0.775044949934788,"ENSMUSG00000045128","Rpl18a"
387.624557294381,0.0975816218013476,0.275910754846989,0.102705373516636,0.775044949934788,"ENSMUSG00000031887","Tradd"
6555.44668413324,-0.254482755993651,0.255253246637852,0.102346242074998,0.775044949934788,"ENSMUSG00000032582","Rbm6"
201.560057113006,0.0415324168552173,0.259991953286749,0.104000429552537,0.775420642419772,"ENSMUSG00000026158","Ogfrl1"
694.059754461285,-0.166395593795206,0.306048237959286,0.103859822410749,0.775420642419772,"ENSMUSG00000055067","Smyd3"
392.188240996342,0.0953380613359433,0.276596710850006,0.103952201450916,0.775420642419772,"ENSMUSG00000038319","Kcnh2"
131.161719374051,-0.0345408679249501,0.259203286199417,0.103884576271743,0.775420642419772,"ENSMUSG00000055725","Paqr3"
1388.25663269726,0.12076767150245,0.285652954128658,0.103719136344564,0.775420642419772,"ENSMUSG00000001156","Mxd1"
4541.93023973713,0.214747888271157,0.311938442224753,0.103881630231491,0.775420642419772,"ENSMUSG00000031402","Mpp1"
6134.2571655623,-0.252771330258896,0.257551943012865,0.104192772477096,0.776494583944979,"ENSMUSG00000022696","Sidt1"
4227.65283736179,0.257121494791194,0.262708307985547,0.104279487215785,0.776780702962808,"ENSMUSG00000019877","Serinc1"
1015.83071795494,0.126995051763677,0.289128951190351,0.104577405088262,0.778639086055493,"ENSMUSG00000040524","Zfp609"
231.114696023792,0.0294506062274787,0.258301986936831,0.104783479790759,0.779812239646501,"ENSMUSG00000056671","Prelid2"
2872.38430084359,-0.223295240880863,0.318853342238823,0.104945860054343,0.780298196287498,"ENSMUSG00000034614","Pik3ip1"
130.516366431162,0.0174409391274844,0.257431216730284,0.104915226364165,0.780298196287498,"ENSMUSG00000086866","4930512H18Rik"
1394.68889384498,0.243465319779523,0.310477553825847,0.105045051512036,0.780674619998139,"ENSMUSG00000020894","Vamp2"
14055.5228120545,0.247298576341299,0.215919104550735,0.105170330814282,0.780976015732743,"ENSMUSG00000048490","Nrip1"
5089.43949656804,-0.227392973854994,0.185277841304302,0.105652580632967,0.78337879782055,"ENSMUSG00000020070","Rufy2"
826.440582216356,-0.0853088629086481,0.271451100270762,0.105630397076687,0.78337879782055,"ENSMUSG00000030880","Polr3e"
2746.92068138197,-0.250601093285934,0.279614170822904,0.105718304848091,0.783504725879701,"ENSMUSG00000027397","Slc20a1"
2363.96956307374,0.214864528386949,0.313080697306334,0.105771326215758,0.783536437289545,"ENSMUSG00000044573","Acp1"
373548.016328959,-0.231047212458884,0.196049577747276,0.105885841439879,0.783662477507392,"ENSMUSG00000106106","Rn18s-rs5"
171.59581003601,0.0230489317530224,0.257975259751054,0.106005993557696,0.784190679447754,"ENSMUSG00000105895","RP23-407I6.2"
116.182068025128,-0.0097052852032794,0.256786960981294,0.106147552124034,0.784876679114002,"ENSMUSG00000087213","2810408I11Rik"
3212.08449568004,-0.249799967358007,0.275008737432324,0.106407512408677,0.785456179377376,"ENSMUSG00000021890","Eaf1"
149.641299128509,0.0368629418952443,0.259974865260869,0.106375795851178,0.785456179377376,"ENSMUSG00000037628","Cdkn3"
820.075199390497,0.234045634059977,0.305803244924692,0.106299710746652,0.785456179377376,"ENSMUSG00000047767","Atg16l2"
5303.83599087836,-0.170602858013439,0.308695627146957,0.106421372235392,0.785456179377376,"ENSMUSG00000031021","Tmem9b"
8998.29928209412,0.251992813161329,0.255896138664977,0.106472834242888,0.785475360465544,"ENSMUSG00000031799","Tpm4"
961.529618334173,-0.208841625457922,0.312392897952092,0.106625599046676,0.786241515906108,"ENSMUSG00000059461","Gm7331"
2165.69893468094,0.185569084585227,0.313428001483829,0.106712386245843,0.786512122401387,"ENSMUSG00000026223","Itm2c"
144.636616120509,0.0329271953359442,0.258797318794285,0.107276438478403,0.78953516679577,"ENSMUSG00000027353","Mcm8"
647.703351053162,0.0878445936163786,0.271360541253256,0.107317843822629,0.78953516679577,"ENSMUSG00000014592","Camta1"
1336.70721785194,-0.181589959258956,0.312638485748068,0.107495120064484,0.789954242486176,"ENSMUSG00000002845","Tmem39a"
361.754668990158,0.120531273879448,0.288504975355587,0.107451610272592,0.789954242486176,"ENSMUSG00000091549","Gm6548"
113.059870423081,-0.0204528676507459,0.257733892622923,0.107571373984587,0.789954242486176,"ENSMUSG00000074807","Gm10762"
266.644465970109,-0.0619970374855638,0.264427558676462,0.107556612873797,0.789954242486176,"ENSMUSG00000097777","Gm16794"
672.492903696385,-0.110966316856209,0.281422005162386,0.108699282588929,0.790367519224973,"ENSMUSG00000020111","Micu1"
1690.22044442659,-0.163940147388824,0.304955401704815,0.108621437085623,0.790367519224973,"ENSMUSG00000005204","Senp3"
355.573567361659,0.03437621983057,0.258521992859658,0.10920604115021,0.790367519224973,"ENSMUSG00000006575","Rundc3a"
468.405626096676,0.169204544009245,0.309604711332367,0.109383815461225,0.790367519224973,"ENSMUSG00000025377","Enthd2"
68.6832717306483,0.0155975679239759,0.257141013005868,0.108899951012801,0.790367519224973,"ENSMUSG00000021265","Slc25a29"
131.599058672535,0.0397103547910996,0.259828950087371,0.108800623861737,0.790367519224973,"ENSMUSG00000021477","Ctsl"
73.8960318866573,0.0287911127326937,0.258195742841355,0.10888435377488,0.790367519224973,"ENSMUSG00000085133","B930095G15Rik"
1250.14980153176,0.146254082667685,0.29552281156338,0.107847884351805,0.790367519224973,"ENSMUSG00000037465","Klf10"
55.1225179001163,0.0250531378562697,0.257856023530743,0.10874070801465,0.790367519224973,"ENSMUSG00000037003","Tns2"
10593.0559367124,0.231560830229873,0.198534691411034,0.109191349053024,0.790367519224973,"ENSMUSG00000034422","Parp14"
372.377251851133,0.122672137489642,0.288027236862222,0.108684832159103,0.790367519224973,"ENSMUSG00000040482","Dxo"
508.804280514976,0.055391944015002,0.263284646962963,0.107751387137624,0.790367519224973,"ENSMUSG00000036908","Unc93b1"
112.224773389709,0.0527783798080215,0.262809748916616,0.108412891049649,0.790367519224973,"ENSMUSG00000025209","Peo1"
208.188623775814,0.078328220936996,0.270262505208562,0.108631455066397,0.790367519224973,"ENSMUSG00000040591","1110051M20Rik"
308.258773518536,0.0614935214006637,0.264662379443344,0.108808824656239,0.790367519224973,"ENSMUSG00000001768","Rin2"
20008.9869227432,-0.231029859884619,0.203874280353735,0.109033281906316,0.790367519224973,"ENSMUSG00000039001","Rps21"
3913.93369923226,-0.1923742216352,0.314331859745711,0.107890443127111,0.790367519224973,"ENSMUSG00000050075","Gpr171"
592.498721470651,0.12708009048379,0.289507925293119,0.109103648504532,0.790367519224973,"ENSMUSG00000103094","Gm37558"
142.922282947213,-0.0274722200535327,0.258021678559405,0.108584753514149,0.790367519224973,"ENSMUSG00000090963","Gm17655"
112.620890864482,-0.0333175863361781,0.259321933354649,0.107822115457508,0.790367519224973,"ENSMUSG00000052751","Repin1"
1232.80201557943,0.189063748379122,0.318053023037592,0.109371894832838,0.790367519224973,"ENSMUSG00000030314","Atg7"
59.2566827988474,0.0252902461267639,0.257996115357882,0.108111936768467,0.790367519224973,"ENSMUSG00000102241","Gm37716"
3988.0458404654,-0.162307854261545,0.304757624987167,0.108462791787653,0.790367519224973,"ENSMUSG00000031987","Egln1"
1597.32431241997,0.176271487515578,0.311955967591015,0.10923091473528,0.790367519224973,"ENSMUSG00000059475","Zfp426"
1077.91761403635,0.0721962636242916,0.267448841933823,0.10804870477733,0.790367519224973,"ENSMUSG00000040204","2810417H13Rik"
94.7229965912818,0.0230079997153775,0.257887089515046,0.109126879162753,0.790367519224973,"ENSMUSG00000103715","4933431K14Rik"
1163.41305310652,0.239261665786347,0.31288073166235,0.108398977392826,0.790367519224973,"ENSMUSG00000067768","Xlr4b"
58.5107432229748,-0.010817209016642,0.257089643535427,0.109491454017474,0.790689633122592,"ENSMUSG00000017720","Trp53tg5"
20063.8812812888,-0.216843268344348,0.175002417859672,0.10964119194946,0.79106021570358,"ENSMUSG00000020315","Sptbn1"
2391.00971276442,-0.210343970582922,0.314740680926248,0.109772645545712,0.791616148865167,"ENSMUSG00000040022","Rab11fip2"
79.4786901448932,-0.0192167393711321,0.257080183037572,0.10981673480369,0.791616148865167,"ENSMUSG00000031748","Gnao1"
2756.83144955794,-0.123958251634245,0.287805266636013,0.109989059954636,0.791695520426521,"ENSMUSG00000026576","Atp1b1"
469.846811141503,-0.0528137964897374,0.262657224136126,0.109947977957743,0.791695520426521,"ENSMUSG00000037972","Snn"
3646.13494819517,0.232921005482659,0.298404901372862,0.110024746042479,0.791695520426521,"ENSMUSG00000032549","Rab6b"
955.232548117719,-0.230861579380223,0.306230487742658,0.110094319454619,0.791841693616552,"ENSMUSG00000005378","Wbscr22"
397.324564794371,0.0408067211598701,0.26039872400105,0.110260693929065,0.792309429624866,"ENSMUSG00000051427","Ccdc157"
459.09521051237,0.0397330425682852,0.260217649723533,0.11022063335724,0.792309429624866,"ENSMUSG00000037643","Prkci"
1042.78089852974,0.200974170961501,0.318754823445363,0.110567713607538,0.792763602248517,"ENSMUSG00000027099","Mtx2"
199.884597186835,0.0662467903878976,0.266126359070006,0.110499095787021,0.792763602248517,"ENSMUSG00000030922","Lyrm1"
161.041913285617,0.0332540471098545,0.25891025346606,0.110520813697603,0.792763602248517,"ENSMUSG00000102419","Gm36940"
1024.14752829209,-0.227558828966434,0.305855670077586,0.110673435128293,0.792814380431066,"ENSMUSG00000020109","Dnajb12"
1441.94716077497,-0.172295341674315,0.307373194044098,0.110626952987994,0.792814380431066,"ENSMUSG00000074405","Zfp865"
4352.41210541934,0.243306889660558,0.231677157212971,0.110934124437686,0.793620850171699,"ENSMUSG00000015714","Cers2"
15680.1635066895,-0.218924418106705,0.180059230608091,0.111041841611075,0.793827265541036,"ENSMUSG00000028495","Rps6"
204.254237461496,0.0367859466378587,0.25944347555556,0.1111464554484,0.793827265541036,"ENSMUSG00000052605","Isoc2b"
1460.11393043048,-0.135238404533726,0.292056133356075,0.11114490538758,0.793827265541036,"ENSMUSG00000052456","Asna1"
2410.6867438596,0.243140192185831,0.29235502407832,0.111320122067852,0.794614104014527,"ENSMUSG00000062210","Tnfaip8"
61.9849047176838,0.0230392005308539,0.258070532459895,0.111444928510843,0.794630860588508,"ENSMUSG00000047139","Cd24a"
59.5211144464262,0.0125708796414305,0.257258466273802,0.111470767690643,0.794630860588508,"ENSMUSG00000105676","RP24-380C2.2"
937.709949442561,0.1180784742505,0.285861056416343,0.111862592991826,0.795767813197641,"ENSMUSG00000064061","Dzip3"
56.9861059751744,0.019253091732739,0.257747620455261,0.111927279977597,0.795767813197641,"ENSMUSG00000107143","AC113029.6"
3114.05851785149,0.194955164478054,0.31205911181639,0.111889835504646,0.795767813197641,"ENSMUSG00000030616","Sytl2"
65.0991846482254,0.0219411532882055,0.258039870995824,0.112115644281812,0.796754633877158,"ENSMUSG00000043153","Ispd"
925.428641403083,-0.0512309441849657,0.262367869000509,0.112658445562502,0.797052073318315,"ENSMUSG00000026068","Il18rap"
1192.05998256026,0.107878683895089,0.278905726607967,0.112743804452009,0.797052073318315,"ENSMUSG00000101156","Gm29114"
